36.179929000000001,1650048877655.4805
36.192227000000003,1668155363939.3022
36.204683000000003,1686754688304.9883
36.217126,1705599174207.5754
36.228825999999998,1723562580248.6863
36.241739000000003,1743666480814.1079
36.254263999999999,1763448323018.8628
36.266036999999997,1782298682856.8662
36.278480999999999,1802496470531.3252
36.290925000000001,1822978184814.2039
36.303369000000004,1843746898145.3884
36.315812999999999,1864806058351.3564
36.328257000000001,1886158699267.4001
36.340701000000003,1907808334580.9897
36.353144999999998,1929758077468.238
36.365589,1952011280014.7419
36.377383999999999,1973386854887.8125
36.389476999999999,1995591608521.4092
36.401808000000003,2018537574385.176
36.413519999999998,2040619261862.1987
36.425232000000001,2062983820887.3911
36.437252999999998,2086235385617.6399
36.449697,2110625247260.3784
36.462141000000003,2135344085291.9565
36.474080000000001,2159371740523.0645
36.486029000000002,2183728847954.9817
36.498472999999997,2209426550452.6089
36.510905000000001,2235440985262.4697
36.523350999999998,2261829655507.147
36.535640000000001,2288227635948.5796
36.547351999999997,2313705310895.9409
36.559063999999999,2339497288493.0859
36.571137,2366416321845.729
36.583581000000002,2394518510378.7422
36.596024999999997,2422985428974.9287
36.608468999999999,2451820549676.6289
36.620913000000002,2481027106887.0972
36.633356999999997,2510608493099.9492
36.645800999999999,2540568388622.9453
36.657760000000003,2569720306771.5898
36.669688999999998,2599153247449.7256
36.682133,2630237500174.0918
36.693896000000002,2659980972657.769
36.706021,2691009383727.8037
36.718319999999999,2722870013668.0337
36.730032000000001,2753574964572.8208
36.741743999999997,2784639268733.8027
36.753796999999999,2816986316831.4663
36.766241000000001,2850789014676.7383
36.778685000000003,2885007745041.6094
36.790591999999997,2918142787744.3491
36.802568000000001,2951860791042.0146
36.814999999999998,2987281140204.4438
36.827455999999998,3023201311080.0796
36.839440000000003,3058171085526.8223
36.851348999999999,3093324565280.2832
36.863793000000001,3130489882889.2212
36.875576000000002,3166092034761.1338
36.887681000000001,3203086768768.3989
36.900125000000003,3241565044815.752
36.912568999999998,3280500761534.229
36.924424000000002,3318022788817.9526
36.936135999999998,3355506885782.7681
36.947901000000002,3393579260661.564
36.960344999999997,3434309257781.9419
36.972788999999999,3475516842373.4751
36.985233000000001,3517205914153.7041
36.997677000000003,3559381121726.0859
37.010120999999998,3602046591171.8418
37.022565,3645206907804.46
37.035009000000002,3688866269343.8218
37.047452999999997,3733029336152.04
37.059255999999998,3775386995450.23
37.071316000000003,3819143278552.8418
37.083722000000002,3864661625078.3418
37.096204,3910982074592.708
37.108665999999999,3957756655944.5581
37.120815999999998,4003873200689.0571
37.132561000000003,4048937992606.4058
37.145004999999998,4097210158262.1948
37.157449,4146027776754.271
37.169663999999997,4194482261152.7231
37.181392000000002,4241508518121.396
37.193798000000001,4291794910977.9111
37.205815999999999,4341044589950.0605
37.217543999999997,4389618381532.6108
37.229255999999999,4438635915847.0488
37.240968000000002,4488167465395.9238
37.253034999999997,4539742671596.3799
37.265566,4593888646984.207
37.278742000000001,4651473634057.0303
37.290816,4704834933468.5137
37.302528000000002,4757142456814.9639
37.314255000000003,4810060505980.2354
37.326698999999998,4866814383481.4287
37.339143,4924192282486.1494
37.351376000000002,4981210347888.9482
37.363087999999998,5036375288139.792
37.375475000000002,5095336947131.915
37.387504999999997,5153212973715.1348
37.399348000000003,5210784711398.1719
37.411805000000001,5271985022161.1338
37.424250999999998,5333795967776.5566
37.436360000000001,5394576785556.2324
37.448138999999998,5454316257524.1299
37.460583,5518092561641.8223
37.472496,5579792633935.7803
37.484470999999999,5642456186629.1982
37.496915000000001,5708261637391.7275
37.508631999999999,5770869343198.1846
37.520803000000001,5836573423763.5186
37.533264000000003,5904556921782.0059
37.545707999999998,5973174676981.6143
37.558152,6042526682386.4727
37.570208000000001,6110422097161.7441
37.582039999999999,6177737846975.8174
37.594484000000001,6249270481032.6777
37.606928000000003,6321563335347.502
37.619371999999998,6394624107204.1377
37.631816000000001,6468458958946.9785
37.644260000000003,6543075405126.5801
37.656720999999997,6618583981569.2959
37.668916000000003,6693253285136.2178
37.680616000000001,6765616709200.3672
37.693047999999997,6843291507316.8975
37.705055999999999,6919091514340.6006
37.716957999999998,6994979863997.2314
37.729402,7075137010339.4238
37.741846000000002,7156133159003.6533
37.753936000000003,7235635718317.6719
37.765768000000001,7314221573998.3691
37.778212000000003,7397711847062.4004
37.790655999999998,7482070681706.1592
37.802799999999998,7565240764665.1426
37.814543999999998,7646471709295.4824
37.826988,7733410541162.2197
37.839432000000002,7821248737310.6807
37.851875999999997,7909993748347.5283
37.864319999999999,7999653561041.7793
37.876088000000003,8085291889788.0625
37.888224999999998,8174487088172.0596
37.900511999999999,8265693812080.9473
37.912224000000002,8353491616229.1699
37.924557,8446857933054.3516
37.937001000000002,8542023002757.249
37.949359000000001,8637490233113.8076
37.961058999999999,8728764084146.4932
37.972777000000001,8821052217170.5977
37.984777000000001,8916475892946.582
37.997221000000003,9016415276645.1699
38.009664999999998,9117365324380.7031
38.022109,9219335183899.4883
38.034343999999997,9320594589083.541
38.046056,9418464632616.4707
38.058441000000002,9522965712350.9883
38.070480000000003,9625547486133.8086
38.082191999999999,9726296153897.0273
38.093904000000002,9827993392449.0137
38.106217000000001,9935939465099.8203
38.118327999999998,10043152402795.963
38.130105,10148405006825.186
38.142549000000002,10260692460289.238
38.154992999999997,10374094263937.125
38.167437,10488617276139.193
38.179898000000001,10604430669040.162
38.192341999999996,10721227681632.555
38.204785999999999,10839173677480.539
38.217039999999997,10956451168811.578
38.228752,11069599686978.676
38.241118,11190196736855.893
38.253571999999998,11312836045877.738
38.265889999999999,11435312902948.086
38.277614,11552978836721.229
38.289910999999996,11677552748876.586
38.302354999999999,11804830347382.182
38.314751999999999,11932851195555.816
38.326464000000001,12054929718957.088
38.338704,12183694410832.189
38.350904,12313250903878.359
38.362616000000003,12438770675754.91
38.374327999999998,12565422575993.777
38.386479999999999,12698036197997.141
38.398924000000001,12835116414293.16
38.411368000000003,12973501887310.84
38.423175999999998,13106029478014.559
38.435256000000003,13242843639163.326
38.447699999999998,13385093601154.24
38.460144,13528686580992.602
38.472023999999998,13667031705128.711
38.484031999999999,13808129573619.408
38.496448000000001,13955363182235.328
38.508159999999997,14095507458695.273
38.519871999999999,14236883436543.982
38.531804000000001,14382188350846.387
38.544235999999998,14534959137969.703
38.556691000000001,14689431792419.654
38.569139999999997,14845258050097.5
38.581583999999999,15002460086480.58
38.594028000000002,15161107869331.672
38.606471999999997,15321212447284.387
38.618932999999998,15483004758880.717
38.631377000000001,15646052744275.479
38.643821000000003,15810587171466.682
38.656264999999998,15976616525049.5
38.668709,16144150514922.289
38.681153000000002,16313198843544.197
38.693596999999997,16483772088789.965
38.706040999999999,16655879085935.4
38.718485000000001,16829529433862.566
38.730929000000003,17004733337308.057
38.743372999999998,17181498873300.686
38.755817,17359837556107.975
38.768127999999997,17537826653453.162
38.77984,17708599885840.434
38.792149000000002,17889606864343.543
38.804592999999997,18074199753294.145
38.816975999999997,18259494695948.047
38.828688,18436233876797.754
38.840916,18622305583761.992
38.853099999999998,18809289048187.293
38.864823999999999,18990710497332.164
38.876536000000002,19173421618695.898
38.888700999999998,19364768501056.992
38.900976,19559473662773.16
38.912688000000003,19746782489934.145
38.925049999999999,19946119985174.098
38.937494000000001,20148482506563.219
38.949710000000003,20348805109767.762
38.96069,20530278960589.418
38.972825999999998,20732430415991.227
38.98527,20941431216311.695
38.997672000000001,21151468532381.059
39.009383999999997,21351423493416.309
39.021602000000001,21561686151100.488
39.034045999999996,21777596687684.82
39.046489999999999,21995291791816.715
39.058231999999997,22202347885109.305
39.070377999999998,22418215520290.559
39.082822,22641163879011.344
39.095266000000002,22865927831055.371
39.107080000000003,23081000647860.875
39.119148000000003,23302400638850.07
39.131582999999999,23532342260688.5
39.144038999999999,23764519281880.258
39.155928000000003,23987860549745.242
39.167929999999998,24215046582896.848
39.180351999999999,24452012197385.09
39.192064000000002,24677144020546.32
39.204262,24913388729293.305
39.216706000000002,25156266703545.969
39.229149999999997,25401039461173.73
39.240912000000002,25634144718759.633
39.253037999999997,25876247988549.141
39.265498999999998,26126932898181.418
39.277943,26379194885639.648
39.289776000000003,26620858210713.211
39.301831,26868850249205.605
39.314275000000002,27126751532988.977
39.326718999999997,27386592835896.273
39.338624000000003,27637003349778.32
39.350347999999997,27885353618660.691
39.362051000000001,28134990902442.805
39.374507999999999,28402618280422.809
39.386488,28661854832785.523
39.398417000000002,28921803777274.84
39.410860999999997,29194909909733.973
39.422629000000001,29454998981071.797
39.434756,29724877914077.512
39.447209999999998,30003996951468.043
39.459654,30284882393966.906
39.472098000000003,30567759844432.266
39.484541999999998,30852634659272.793
39.496986,31139505824635.934
39.509430000000002,31428378829463.262
39.521873999999997,31719254953429.273
39.534064000000001,32006138100598.777
39.545775999999996,32283587581418.25
39.558205999999998,32579990758154.152
39.570965000000001,32886325345857.574
39.583871000000002,33198340790457.914
39.596530000000001,33506486036671.211
39.608998999999997,33812042081091.301
39.621063999999997,34109620563648.883
39.632886999999997,34403067712070.32
39.645330999999999,34713888951367.637
39.657775000000001,35026720213261.988
39.670219000000003,35341562682581.766
39.682662999999998,35658413783364.383
39.695107,35977273044592.383
39.707541999999997,36297905647418.789
39.719748000000003,36614577770267.586
39.731470999999999,36920530350395.266
39.743882999999997,37246399807366.906
39.755896,37563681800859.047
39.767771000000003,37879144968572.359
39.780214999999998,38211663678927.266
39.792031999999999,38529265867765.258
39.804102999999998,38855536473023.961
39.816471999999997,39191788154313.32
39.828184,39511973508143.508
39.840451999999999,39849222253595.266
39.852896000000001,40193254580432.664
39.865319999999997,40538679565951.734
39.877032,40866083030267.797
39.889228000000003,41208839646488.391
39.901456000000003,41554357604630.391
39.913167999999999,41887036908864.969
39.925559999999997,42240875541773.344
39.937592000000002,42586241979952.93
39.949447999999997,42928290416574.422
39.961891999999999,43289144669672.727
39.974336000000001,43651875456742.234
39.986780000000003,44016473205427.867
39.999150999999998,44380770402528.164
40.010851000000002,44726984632190.297
40.023103999999996,45091298168009.008
40.035288000000001,45455309305974.352
40.046999999999997,45806852366392.031
40.059443999999999,46182109455871.93
40.071424,46545056366663.094
40.083331999999999,46907445629205.086
40.095776000000001,47287861781629.094
40.108220000000003,47670015053420.086
40.120272,48041769970492.75
40.132108000000002,48408423013280.797
40.144551999999997,48795555702243.516
40.157012999999999,49184897742537.914
40.169457000000001,49575360708039.961
40.181863999999997,49966295092225.812
40.193576,50336805272984.406
40.205288000000003,50708734224485.453
40.21725,51090046265043.961
40.229694000000002,51488253806108.133
40.241424000000002,51865022846854.922
40.253582000000002,52256967018490.594
40.266025999999997,52659610529925.445
40.278469999999999,53063729845676.492
40.290261999999998,53448019758317.688
40.302346999999997,53843187293722.211
40.314802,54251844009321.461
40.327246000000002,54661521108210.234
40.339689999999997,55072554949815.875
40.352134,55484919888552.227
40.364578000000002,55898589369599.82
40.377021999999997,56313536695103.789
40.389482999999998,56730299514506.953
40.401927000000001,57147717716003.031
40.414371000000003,57566328745131.656
40.426814999999998,57986103793774.797
40.438831999999998,58392548277311.109
40.450702999999997,58795063582004.859
40.463146999999999,59218056869985.125
40.475608000000001,59642673988710.367
40.487696,60055545400393.102
40.499513,60460052352120.906
40.511957000000002,60886943190823.922
40.524391999999999,61314433151369.609
40.536543999999999,61733043889596.734
40.548271999999997,62137806580305.984
40.560715999999999,62568066285708.047
40.572687999999999,62982733114306.844
40.584617000000001,63396586218157.633
40.597048999999998,63828576003599.703
40.609504000000001,64262026436619.32
40.621952999999998,64695891560378.18
40.634272000000003,65125800273302.141
40.645983999999999,65535020743952.484
40.658301999999999,65965899265522.531
40.670746000000001,66401643926063.891
40.683190000000003,66837814983792.172
40.695633999999998,67274367139234.555
40.707543999999999,67692502604956.062
40.719538999999997,68113894534842.18
40.731983,68551310938407.672
40.743696,68963229089287.773
40.755870999999999,69391548329894.625
40.768315000000001,69829454078992.242
40.780759000000003,70267433817080.367
40.792543999999999,70682253511443.406
40.804647000000003,71108250696896.938
40.816968000000003,71541864247659.078
40.828679999999999,71953951180067.047
40.840407999999996,72366464200757.109
40.852440000000001,72789485410193.094
40.864831000000002,73224890368905.109
40.876531,73635746500900.875
40.888764000000002,74064992517644.016
40.900967999999999,74492846383099.062
40.912680000000002,74903052625742.531
40.925103999999997,75337717973136.938
40.937548,75772542350225.312
40.949992000000002,76206772461143.891
40.962435999999997,76640355730190.891
40.974879999999999,77073241575516.531
40.986952000000002,77492468225372.891
40.998767999999998,77902068118180.594
41.011212,78332606924336.266
41.023656000000003,78762232623766.297
41.035800000000002,79180572183091.734
41.047544000000002,79584211786993.453
41.059987999999997,80010869931849.25
41.072448999999999,80436979959913.562
41.084663999999997,80853532812225.203
41.096375999999999,81251816733209.453
41.108781,81672420490167.844
41.120800000000003,82078664880421.25
41.132669,82478562626510.344
41.145113000000002,82896412403496.547
41.157546000000004,83312388081946.625
41.169983999999999,83726970909408.094
41.182428999999999,84140165492446.969
41.194885999999997,84552080980803.031
41.207332999999998,84961927123647.703
41.220058000000002,85379079707629.344
41.233221,85808555613813.875
41.245665000000002,86212611763327.734
41.258108999999997,86614703494816.641
41.270553,87014774269988.812
41.282997000000002,87412769305404.453
41.294767999999998,87787280461601.703
41.306885000000001,88170756689631.0
41.319208000000003,88558573615092.406
41.330919999999999,88925080155680.391
41.343214000000003,89307558367327.859
41.355322999999999,89681993524190.094
41.367122000000002,90044606293724.047
41.379565999999997,90424601921216.953
41.391480000000001,90786017866788.266
41.403454000000004,91146837993070.859
41.415897999999999,91519211654315.859
41.427616,91867381159153.172
41.439785999999998,92226383888934.562
41.452036999999997,92585060115155.266
41.463737000000002,92925006701979.312
41.476112000000001,93281767140454.766
41.488176000000003,93626739380793.25
41.499887999999999,93958939853139.344
41.511600000000001,94288432799929.5
41.523893999999999,94631341626862.25
41.536023999999998,94966661645565.297
41.547736,95287546717299.312
41.559448000000003,95605557287080.453
41.571686999999997,95934773170025.562
41.583903999999997,96260183124137.859
41.595616,96569099476562.531
41.608035999999998,96893382230767.391
41.620040000000003,97203537290647.062
41.631923999999998,97507387756140.094
41.644368,97822103397117.156
41.656176000000002,98117431546627.172
41.668256,98416203220068.562
41.680700000000002,98720381762983.625
41.693143999999997,99020877312513.688
41.705024000000002,99304289586791.672
41.717032000000003,99587280050210.297
41.729447999999998,99876181519902.656
41.741160000000001,100145220911012.89
41.753355999999997,100421759054719.86
41.765571999999999,100695025548205.7
41.777295000000002,100953725022945.06
41.789695999999999,101223592459240.2
41.801720000000003,101481507574999.05
41.813583999999999,101732348326446.77
41.826028000000001,101991545624177.84
41.838472000000003,102246724822571.41
41.850915999999998,102497855819668.41
41.86336,102744923193260.53
41.875804000000002,102987914581716.19
41.888247999999997,103226800816531.45
41.900708999999999,103461897730295.0
41.913153000000001,103692539405019.73
41.925597000000003,103919042188872.41
41.938040999999998,104141397794920.56
41.950485,104359591779809.92
41.962929000000003,104573617268829.16
41.974704000000003,104772293913857.38
41.986817000000002,104972768367850.83
41.999260999999997,105174595180892.2
42.011704999999999,105372240121065.66
42.023552000000002,105556517499995.97
42.035587,105739836647517.47
42.047961000000001,105924243215443.05
42.059685000000002,106095153586177.2
42.071924000000003,106269625465792.06
42.084361000000001,106442797301685.59
42.096829999999997,106612253232923.92
42.108567999999998,106767968732365.03
42.120752000000003,106925718374427.56
42.133195999999998,107082761442828.39
42.14564,107235700151449.78
42.157432,107376858999253.92
42.169528,107517864538721.91
42.181972000000002,107658933747580.39
42.194415999999997,107795982447824.05
42.206859999999999,107929025873385.09
42.219321000000001,108058264936583.89
42.231765000000003,108183374103948.7
42.244208999999998,108304561188880.73
42.256653,108421850218765.06
42.269097000000002,108535271986466.5
42.281540999999997,108644863302796.72
42.293984999999999,108750659043724.47
42.305992000000003,108849167261888.61
42.317872999999999,108943225336883.66
42.330317000000001,109038124599727.25
42.342767000000002,109129416036043.5
42.355210999999997,109217042527547.47
42.367666,109301167643703.75
42.380110000000002,109381682746031.58
42.392570999999997,109458812260021.72
42.404736,109530774042297.53
42.416476000000003,109597138424794.77
42.428919999999998,109664222086434.0
42.441364,109727993277829.61
42.453808000000002,109788502145957.7
42.466251999999997,109845795234863.69
42.478712999999999,109900000934566.72
42.491577999999997,109952688521042.72
42.504601000000001,110002688919778.08
42.517045000000003,110047394853106.0
42.530106000000004,110091133551809.45
42.542932999999998,110130990582991.64
42.555458000000002,110166989306080.88
42.568634000000003,110201813010321.89
42.581265000000002,110232323225737.84
42.593725999999997,110259730086031.58
42.606169999999999,110284471007480.28
42.618614000000001,110306650317887.91
42.631050000000002,110326315638654.5
42.643282999999997,110343266748360.81
42.655006999999998,110357341092255.12
42.667389999999997,110369948720026.28
42.679834,110380334052484.47
42.692143999999999,110388405301031.55
42.703856000000002,110394104764484.25
42.715567999999998,110397921273758.89
42.727296000000003,110399898170924.98
42.739007999999998,110400076396255.16
42.750720000000001,110398507096071.78
42.762431999999997,110395230645788.28
42.774144,110390296214358.77
42.785856000000003,110383738077894.7
42.796844999999998,110376150941586.53
42.807825000000001,110367218891921.53
42.819007999999997,110356772240331.91
42.830719999999999,110344405058087.42
42.842432000000002,110330620415399.69
42.854143999999998,110315453264406.3
42.865740000000002,110299116310784.45
42.876719999999999,110282470707526.97
42.888860000000001,110262767934813.91
42.901007999999997,110241728034209.88
42.912719000000003,110220227669029.55
42.924436,110197549214649.14
42.936152,110173746384977.3
42.948113999999997,110148308663702.48
42.960557999999999,110120663153669.69
42.972296,110093511617737.39
42.984445999999998,110064347282436.75
42.99689,110033375925760.95
43.009334000000003,110001330988941.25
43.021777999999998,109968240277568.78
43.033856,109935143561230.36
43.045665999999997,109901869849917.7
43.058126999999999,109865815958959.28
43.070571000000001,109828855481088.58
43.083015000000003,109790964045369.89
43.095432000000002,109752238045074.8
43.107143999999998,109714895990045.31
43.119346999999998,109675154636990.52
43.131583999999997,109634457652644.55
43.143295999999999,109594724948217.52
43.155701000000001,109551820302569.5
43.168146999999998,109507928650823.67
43.180464000000001,109463661932967.48
43.192176000000003,109420811853616.11
43.204495999999999,109374935908943.25
43.216589999999997,109329107297273.02
43.228394000000002,109283610879858.03
43.240837999999997,109234836926047.98
43.252735999999999,109187408184591.78
43.264674999999997,109139030539802.38
43.276983000000001,109088326789449.23
43.288826,109038731363616.58
43.301057999999998,108986670176633.58
43.313296000000001,108933706451706.78
43.325007999999997,108882197502364.16
43.337389999999999,108826837155690.12
43.349834000000001,108770253350735.28
43.362144000000001,108713322738841.02
43.373856000000004,108658252660754.77
43.386166000000003,108599409264168.47
43.398296000000002,108540425917485.66
43.410071000000002,108482203855917.66
43.422514999999997,108419609621035.14
43.434958999999999,108355897892677.89
43.447403000000001,108291042223622.31
43.459847000000003,108224998186513.31
43.472307999999998,108157653076402.11
43.484752,108089156194863.03
43.497193000000003,108019395926690.45
43.509624000000002,107948383809569.61
43.522078,107875893170890.69
43.534528000000002,107802039108952.03
43.546971999999997,107726798309022.84
43.559415999999999,107650101203523.78
43.57244,107568232391692.27
43.585304000000001,107485714648117.81
43.597748000000003,107404293234036.7
43.610191999999998,107321263094441.7
43.623144000000003,107233092920732.05
43.63608,107143202274009.27
43.648524000000002,107054978006081.23
43.660967999999997,106964984667369.31
43.673411999999999,106873189421764.31
43.685856000000001,106779552380471.03
43.698300000000003,106684040954450.09
43.710743999999998,106586623423375.0
43.723188,106487257191757.86
43.735649000000002,106385772895606.27
43.748092999999997,106282406056898.61
43.760536999999999,106176998915243.34
43.773274000000001,106066955467464.52
43.7864,105951241675665.05
43.798099999999998,105846088344629.17
43.810304000000002,105734368328838.59
43.822757000000003,105618189273320.34
43.835200999999998,105499883047399.53
43.847645,105379329724601.72
43.860106000000002,105256345688304.92
43.872399999999999,105132765907128.19
43.884112000000002,105012945496204.61
43.896438000000003,104884623166227.19
43.908875999999999,104752813756526.88
43.921232000000003,104619548420528.5
43.932943999999999,104491078719128.89
43.945205999999999,104354327968954.45
43.957383999999998,104216228514707.98
43.969101999999999,104081187739375.72
43.981563000000001,103935258106453.45
43.994007000000003,103787135245111.7
44.006450999999998,103636620510990.2
44.018895000000001,103483717109503.03
44.030672000000003,103336812317503.25
44.042783,103183515912537.8
44.055227000000002,103023664813428.27
44.067670999999997,102861449111972.77
44.080114999999999,102696885422830.52
44.092243000000003,102534256971064.66
44.104004000000003,102374447055004.75
44.116459999999996,102202950620667.45
44.128908000000003,102029283179957.28
44.141095999999997,101857057224768.47
44.152808,101689541899099.19
44.165239999999997,101509589279136.19
44.177683999999999,101327282914891.48
44.190128000000001,101142836284730.84
44.202572000000004,100956277905474.92
44.214368,100777516667208.08
44.226477000000003,100592099576458.56
44.238920999999998,100399579608582.17
44.251365,100205100454581.8
44.263232000000002,100017847401622.53
44.275252999999999,99826424512065.906
44.287697000000001,99626462766506.828
44.300141000000004,99424716827512.047
44.312080000000002,99229522165571.094
44.324046000000003,99032325510274.016
44.336489999999998,98825647200093.047
44.348934,98617378008736.703
44.360944000000003,98414923754106.344
44.372819,98213391024417.953
44.385250999999997,98001014600017.844
44.397074000000003,97797773747764.422
44.409154000000001,97588893569627.078
44.421503999999999,97374121300520.781
44.433216000000002,97169354638397.359
44.445503000000002,96953455579189.953
44.457656,96738877112955.875
44.469391000000002,96530754686265.609
44.481834999999997,96309129524463.078
44.494278999999999,96086605424133.766
44.506504,95867185980582.328
44.518216000000002,95656270180265.547
44.530611,95432369387258.984
44.542639999999999,95214457607484.219
44.554352000000002,95001760552848.719
44.566063999999997,94788589930447.719
44.578386999999999,94563847905704.188
44.590488000000001,94342755596973.328
44.602274999999999,94127077662319.984
44.614719000000001,93899089639444.453
44.626624,93680754912174.953
44.638607,93460825251302.484
44.651048000000003,93232363406196.047
44.662759999999999,93017225737965.875
44.674948000000001,92793333328428.297
44.687385999999996,92564887833082.844
44.699843000000001,92336182892003.609
44.712288000000001,92107846127331.562
44.724732000000003,91879725267753.406
44.737048000000001,91654199823082.562
44.748759999999997,91439999196745.953
44.761080999999997,91214986562081.781
44.773524999999999,90988115820949.984
44.785969000000001,90761672044391.094
44.798412999999996,90535702535804.875
44.810873999999998,90309938749766.984
44.823064000000002,90089621830858.359
44.834775999999998,89878472908218.953
44.847206,89654985440600.875
44.859650000000002,89431898199111.391
