31.508823999999997,96417069061748.125
31.524264000000002,96307240995442.141
31.540463000000003,96192413681462.125
31.556651000000002,96077996828404.438
31.572867000000002,95963630030580.562
31.589064,95849555630626.469
31.604297000000003,95742333494343.969
31.620451000000003,95628601216031.812
31.637534000000002,95508197940860.016
31.653872,95392810510257.547
31.670073000000002,95278063057863.984
31.686273999999997,95162892486187.172
31.702446999999999,95047390691159.469
31.718026000000002,94935548567289.156
31.73386,94821196220026.859
31.750061000000002,94703390674391.703
31.766261999999998,94584697571741.953
31.782024,94468276782708.641
31.797663999999997,94351763873056.922
31.813848,94230085614650.156
31.830049000000002,94107071048789.969
31.846232999999998,93982914531816.141
31.862231999999999,93858868008776.469
31.877617999999998,93738297487601.984
31.893926,93609092577778.906
31.911003000000001,93472189911524.656
31.927204000000003,93340754624083.594
31.943404999999998,93207773864484.156
31.958688000000002,93080890211903.953
31.973936000000002,92952895260270.188
31.989994000000003,92816575589255.828
32.006205000000001,92677359605279.75
32.022381000000003,92536846447669.5
32.038589000000002,92394455066128.094
32.054144000000001,92256307337169.328
32.069978999999996,92114178400161.859
32.086154000000001,91967458645966.719
32.101371999999998,91828016710522.953
32.116120000000002,91691600320971.984
32.131765999999999,91545526051101.391
32.147615999999999,91396147521508.734
32.163167999999999,91248235868210.812
32.179369000000001,91092771669419.953
32.195552999999997,90936086098101.812
32.211770999999999,90777717290231.062
32.227856000000003,90619339128238.828
32.243172999999999,90467337243489.125
32.259374000000001,90305330662147.156
32.275540999999997,90142437315752.25
32.291741999999999,89977993018021.672
32.307957999999999,89812209981576.844
32.323327999999997,89654001047618.5
32.339362000000001,89487860665353.297
32.354824000000001,89326602661751.922
32.370072,89166589851271.984
32.385947999999999,88998955871080.828
32.402166000000001,88826637910443.797
32.418367000000003,88653424422251.875
32.434567999999999,88479144244616.844
32.450311999999997,88308767403800.141
32.465952999999999,88138510434591.453
32.482154000000001,87961119003178.719
32.498024000000001,87786326843289.016
32.513272000000001,87617421864436.641
32.528722999999999,87445315752277.203
32.544752000000003,87265739389509.875
32.559981999999998,87094141196740.688
32.575369000000002,86919815985250.422
32.592509999999997,86724467619293.734
32.608711,86538720215063.922
32.624912000000002,86351887510929.266
32.640224000000003,86174303718842.672
32.655472000000003,85996500924836.078
32.671498,85808592284570.656
32.687699000000002,85617555153517.797
32.703899999999997,85425441547576.0
32.720101,85232258853704.281
32.736302000000002,85038024957523.016
32.752502999999997,84842746592633.188
32.768704,84646444767408.656
32.78537,84443468572742.844
32.802106000000002,84238596609390.812
32.818306999999997,84039310936504.062
32.834184,83843126761231.234
32.849432,83653915962581.281
32.864660000000001,83464210435141.984
32.88008,83271391701779.719
32.896160000000002,83069585238010.781
32.911496,82876460877989.734
32.927697000000002,82671798945569.266
32.943897999999997,82466527293136.531
32.960099,82260701856761.766
32.975383999999998,82066058261141.438
32.991501,81860393043594.953
33.007702000000002,81653281158673.578
33.023902999999997,81445851158328.219
33.040816,81229038678912.234
33.056623999999999,81026206391424.719
33.072488999999997,80822521165113.703
33.088120000000004,80621780248111.781
33.103890999999997,80419241297449.125
33.119616000000001,80217353010303.219
33.135292999999997,80016185701551.172
33.151488000000001,79808547629100.406
33.167332999999999,79605610255691.969
33.182896,79406540651542.266
33.199097000000002,79199630550332.031
33.215103999999997,78995568619987.188
33.230499000000002,78799690080351.703
33.246581999999997,78595498114366.141
33.261868,78401876341154.109
33.278084999999997,78196971209555.953
33.294286,77992817521399.812
33.309576,77800675143578.641
33.325688,77598774121351.562
33.341071999999997,77406563294926.719
33.357033999999999,77207721805491.125
33.373260000000002,77006226446524.766
33.388784000000001,76814045629812.016
33.404659000000002,76618128147954.219
33.420264000000003,76426133947620.094
33.436044000000003,76232585596558.984
33.452219999999997,76034783727663.719
33.468435999999997,75837108088791.875
33.484647000000002,75640083237230.656
33.500847999999998,75443754229403.531
33.517049,75247975570333.422
33.533233000000003,75052939051249.25
33.549433999999998,74858202943914.859
33.565635,74663949681115.656
33.581727999999998,74471442975267.922
33.596975999999998,74289440907419.875
33.612223999999998,74107795132018.672
33.627471999999997,73926489880673.438
33.644542000000001,73723889885101.25
33.659967999999999,73541119658583.266
33.676042000000002,73350966681373.453
33.692242999999998,73159588400436.266
33.708444,72968481588677.766
33.723944000000003,72785871583306.203
33.739818,72599066505263.234
33.756022999999999,72408572186773.469
33.772230999999998,72218241414893.719
33.788432,72028176480858.75
33.804183999999999,71843552033202.078
33.819431999999999,71664984355764.953
33.835017999999998,71482613422025.875
33.850912000000001,71296796091777.625
33.866419999999998,71115644237463.469
33.882407999999998,70929046295595.156
33.897821999999998,70749310558032.234
33.913904000000002,70561961665566.531
33.929223999999998,70383665236525.781
33.945399999999999,70195604529829.188
33.960647999999999,70018532755736.555
33.976827,69830872242396.117
33.993028000000002,69643205523371.914
34.009228999999998,69455805493018.055
34.024624000000003,69277993408134.234
34.040618000000002,69093548052132.805
34.057523000000003,68898936063364.922
34.073383999999997,68716681311605.242
34.089233999999998,68534901297713.18
34.104863999999999,68356005249935.32
34.120618999999998,68176050797501.109
34.136344000000001,67996826843078.953
34.152020999999998,67818552457016.891
34.168222,67634752661920.508
34.184423000000002,67451407002355.219
34.200352000000002,67271598444667.148
34.215808000000003,67097568342634.461
34.232008999999998,66915622137669.992
34.24821,66734168746868.883
34.264327999999999,66554132398846.305
34.279612,66383864752751.656
34.295813000000003,66203854516087.984
34.312013999999998,66024331729969.203
34.327275,65855666962527.188
34.343411000000003,65677784713156.094
34.358815999999997,65508390140923.047
34.374817999999998,65332859405024.398
34.391019,65155574118730.867
34.406543999999997,64986077979474.711
34.422421,64813111739973.383
34.438622000000002,64636987140087.922
34.454304,64466837289681.664
34.470024000000002,64296583634578.438
34.485784000000002,64126179644275.641
34.501409000000002,63957491520665.125
34.517263999999997,63786559479458.898
34.532511999999997,63622370973198.102
34.547744000000002,63458523152546.398
34.563178999999998,63292637185352.789
34.579363000000001,63118837773401.242
34.595472000000001,62945946634083.578
34.610764000000003,62781898238155.695
34.626949000000003,62608317903125.906
34.642215,62444617490493.781
34.658368000000003,62271400934041.82
34.674568999999998,62097648053353.43
34.690753000000001,61924022529051.43
34.707715999999998,61741967664617.68
34.723439999999997,61573118744277.578
34.739356000000001,61402101644522.992
34.754936000000001,61234571805095.797
34.770184,61070485580962.898
34.785432,60906258501640.117
34.801135000000002,60736978457365.328
34.816918999999999,60566654785114.406
34.832562000000003,60397681446834.375
34.848424000000001,60226161700157.945
34.864255999999997,60054781814263.617
34.881148000000003,59871718383372.469
34.897342000000002,59696022383685.922
34.913373,59521905563977.031
34.928750999999998,59354703704253.398
34.944952000000001,59178372272639.922
34.961153000000003,59001859831967.0
34.977353999999998,58825177223307.188
34.992623999999999,58658495731683.977
35.008755999999998,58482255465635.094
35.024135999999999,58314097478060.625
35.040157999999998,58138787822929.711
35.056359,57961397783654.57
35.072543000000003,57784081360902.047
35.088743999999998,57606475318399.797
35.104945000000001,57428784222345.242
35.121146000000003,57251012902988.977
35.137346999999998,57073172818735.211
35.153103999999999,56900154061443.602
35.168748999999998,56728318730237.039
35.184933000000001,56550526418789.406
35.200842999999999,56375719306457.547
35.216338999999998,56205434634054.891
35.232343999999998,56029550163847.391
35.247591999999997,55861973273598.844
35.262824000000002,55694567605964.984
35.278139000000003,55526249893008.805
35.294322999999999,55348383852846.961
35.310541000000001,55170149859508.258
35.326742000000003,54992103742157.398
35.342064000000001,54823725753517.219
35.358144000000003,54647018745670.031
35.374301000000003,54469472816989.984
35.390520000000002,54291240569161.984
35.406024000000002,54120865134191.617
35.421272000000002,53953292109498.523
35.437097999999999,53779357946478.391
35.453299000000001,53601284368963.289
35.469482999999997,53423373730677.945
35.485675999999998,53245336750585.164
35.501469999999998,53071650938541.781
35.516728000000001,52903825289469.336
35.532286999999997,52732649016842.773
35.548220000000001,52557307554263.242
35.563676000000001,52387166160238.906
35.579872999999999,52208808835165.18
35.596091000000001,52030159029057.609
35.612291999999997,51851628503702.242
35.628464000000001,51673352060340.922
35.643712000000001,51505196766337.289
35.658929000000001,51337324788496.414
35.675077000000002,51159114069925.547
35.690440000000002,50989503512274.453
35.706480999999997,50812349956396.805
35.722681999999999,50633367587440.734
35.738883000000001,50454334089871.102
35.755083999999997,50275252243069.047
35.771889999999999,50089442327921.891
35.787919000000002,49912195943636.852
35.803679000000002,49737906448547.242
35.819887999999999,49558648578972.008
35.836089000000001,49379484075056.977
35.852272999999997,49200531129758.93
35.868473999999999,49021428122722.008
35.884675000000001,48842380319955.344
35.900875999999997,48663403983816.867
35.916896000000001,48486513768548.625
35.932277999999997,48316768146435.461
35.948478999999999,48138111284924.109
35.964624000000001,47960215625724.719
35.979888000000003,47792180711015.281
35.995136000000002,47624487612721.422
36.010354999999997,47457292614101.82
36.025627,47289718591723.094
36.042471999999997,47105140291808.234
36.058112000000001,46934026836877.836
36.074058000000001,46759840354873.805
36.090220000000002,46583596009437.758
36.106445999999998,46406978312511.633
36.122104,46236871367438.234
36.137873999999996,46065888656631.492
36.153584000000002,45895915493322.5
36.169276000000004,45726508057970.43
36.185476999999999,45552009557528.234
36.201678000000001,45377940659261.898
36.217879000000003,45204309515976.75
36.233823999999998,45033863844809.273
36.249263999999997,44869247958151.977
36.265447999999999,44697161615637.555
36.281666000000001,44525200390487.094
36.297815999999997,44354453364270.336
36.313063999999997,44193700358767.016
36.328311999999997,44033401937832.492
36.344453000000001,43864215263704.359
36.359794000000001,43703892249061.43
36.375869000000002,43536405667746.07
36.392073000000003,43368103320978.539
36.408273999999999,43200365245669.125
36.423783999999998,43040284811217.664
36.439658999999999,42876947871511.969
36.455843000000002,42710965791535.781
36.471511999999997,42550778720685.828
36.487228000000002,42390624452845.492
36.502991999999999,42230491657344.555
36.518613000000002,42072320179084.453
36.534807999999998,41908869964678.727
36.550986000000002,41746134411439.016
36.567216000000002,41583420377523.938
36.583216,41423548304929.297
36.598618000000002,41270155671839.602
36.614711999999997,41110396632937.961
36.630003000000002,40959110718729.164
36.646191999999999,40799473790368.062
36.661425000000001,40649760967124.523
36.677605,40491286376508.812
36.693807,40333148814051.273
36.709994000000002,40175714383494.422
36.725428000000001,40026126359120.648
36.740664000000002,39878961766655.781
36.755927999999997,39732031505775.188
36.771811999999997,39579673372899.273
36.788012999999999,39424846649284.406
36.804214000000002,39270604443564.508
36.819904000000001,39121787654199.586
36.836064,38969095109715.383
36.852415999999998,38815194676348.57
36.868017999999999,38668928277891.219
36.884526000000001,38514782941205.742
36.901403000000002,38357855811973.336
36.917603999999997,38207848757047.625
36.933636999999997,38060015931440.227
36.948990999999999,37919024002402.797
36.965136000000001,37771386575491.719
36.980407999999997,37632319064345.641
36.996608999999999,37485421983462.625
37.011864000000003,37347699104021.773
37.028010999999999,37202557442290.773
37.044212000000002,37057584755510.336
37.060412999999997,36913268304301.594
37.075871999999997,36776173466514.508
37.091797999999997,36635562993777.109
37.107351999999999,36498851125380.625
37.123182999999997,36360324496640.422
37.138832000000001,36224005400353.742
37.154567999999998,36087540913036.797
37.170769,35947680762012.047
37.186953000000003,35808608446306.969
37.202792000000002,35673114479120.5
37.218338000000003,35540709641682.406
37.234551000000003,35403234285440.055
37.250743999999997,35266539179769.828
37.266958000000002,35130267884811.746
37.283158999999998,34994698528419.766
37.299343,34859849092948.75
37.315544000000003,34725426068371.23
37.331744999999998,34591556556502.285
37.347946,34458227175935.461
37.364147000000003,34325426656315.848
37.379503999999997,34200017012370.008
37.395549000000003,34069466528986.25
37.410235,33950388283537.359
37.425950999999998,33823385238421.559
37.441496000000001,33698183468128.766
37.456744,33575764362916.012
37.471992,33453720193335.328
37.487738,33328069200453.289
37.503472000000002,33202883989686.5
37.519115999999997,33078767831492.219
37.535313000000002,32950619834194.395
37.551507999999998,32822833622133.555
37.567709000000001,32695333941851.047
37.583893000000003,32568285964083.113
37.600110999999998,32441275467604.051
37.616176000000003,32315751591218.176
37.631512999999998,32196172876972.898
37.647714000000001,32070115204247.613
37.663898000000003,31944454558633.59
37.680098999999998,31818908788447.188
37.696283000000001,31693731307636.309
37.711647999999997,31575101479028.762
37.727702000000001,31451366541051.836
37.743144000000001,31332548373272.832
37.759104000000001,31209946496350.68
37.775288000000003,31085827463591.008
37.790872,30966498222543.285
37.806690000000003,30845564714236.746
37.822882,30721962553272.832
37.838608000000001,30602103524916.0
37.854292999999998,30482734842213.031
37.870494000000001,30359627712165.055
37.886678000000003,30236838962486.758
37.902895999999998,30113984833309.898
37.919092999999997,29991482494196.809
37.935284000000003,29869219497224.266
37.951352,29748079631666.863
37.966683000000003,29632679200823.188
37.982883999999999,29510928423237.098
37.999079999999999,29389420498271.242
38.014327999999999,29275215734140.535
38.030487000000001,29154393906625.004
38.046688000000003,29033475790394.375
38.062888999999998,28912778987192.684
38.078304000000003,28798148584472.152
38.094290999999998,28679485421094.688
38.109805000000001,28564554056782.059
38.125686999999999,28447123187112.922
38.141311999999999,28331821810944.84
38.157077999999998,28215716912040.926
38.172792000000001,28100232638645.523
38.188479999999998,27985182032545.227
38.204681000000001,27866627529692.781
38.220882000000003,27748339968206.895
38.236784,27632497023784.676
38.252032,27521666781709.746
38.267468000000001,27409721848027.617
38.283512000000002,27293638215552.461
38.298853000000001,27182901671236.363
38.315054000000003,27066238303949.352
38.331237999999999,26949990437275.953
38.347439000000001,26833913460475.402
38.363622999999997,26718256306098.355
38.378968,26608872289732.812
38.395041999999997,26494584050320.223
38.410451999999999,26385299256471.699
38.426439000000002,26272216067635.68
38.441943999999999,26162835600345.691
38.457828999999997,26051071298809.438
38.473439999999997,25941530759570.992
38.489230999999997,25831029175729.629
38.505431999999999,25717976908588.098
38.521633000000001,25605249026299.527
38.537432000000003,25495633989587.766
38.553018000000002,25387804761485.18
38.569218999999997,25276047016156.406
38.585402999999999,25164742407615.512
38.601604000000002,25053660097798.621
38.617787999999997,24943037069122.43
38.633870000000002,24833448873736.715
38.649157000000002,24729603307933.586
38.665351999999999,24619931085926.535
38.680599999999998,24516995760177.023
38.696759999999998,24408251733275.617
38.712975,24299501215630.527
38.729177999999997,24191199236069.715
38.745379,24083280027477.344
38.760824,23980746703168.516
38.776781,23875174620522.48
38.792335999999999,23772618557433.93
38.808183,23668501742368.945
38.823832000000003,23566050536563.102
38.839568,23463397191985.562
38.855769000000002,23358099504575.59
38.871560000000002,23255848761062.953
38.887171000000002,23155138229975.691
38.903055999999999,23053044302533.113
38.918573000000002,22953690962198.949
38.934551999999996,22851770793757.555
38.949958000000002,22753882294469.785
38.966175999999997,22651236331961.574
38.982295000000001,22549625406713.008
38.997562000000002,22453762605093.039
39.013779,22352336565893.66
39.029963000000002,22251529756766.184
39.045271999999997,22156552846602.348
39.061365000000002,22057108447670.211
39.077539000000002,21957573407240.152
39.093007999999998,21862758297028.586
39.108967999999997,21765324546170.27
39.125169,21666821975033.652
39.140743999999998,21572505365278.336
39.156554,21477144105692.332
39.172240000000002,21382903783788.758
39.187488000000002,21291648207918.316
39.203578,21195726160050.074
39.219983999999997,21098310295585.613
39.235559000000002,21006188867302.512
39.251463999999999,20912471586555.711
39.266939999999998,20821623553163.555
39.282930999999998,20728099886210.375
39.298329000000003,20638372337189.629
39.314512999999998,20544406648124.043
39.330672,20450928218190.027
39.345903999999997,20363120323146.883
39.362116,20269984820637.488
39.377415999999997,20182386445363.387
39.393518,20090502094100.863
39.408912000000001,20002945322079.906
39.424903,19912283548195.836
39.441104000000003,19820726264030.016
39.456623999999998,19733291329438.613
39.472489000000003,19644181552740.23
39.488104,19556735632591.445
39.503874000000003,19468678706321.344
39.520057999999999,19378571105370.898
39.535831999999999,19290994579091.789
39.551459999999999,19204465908917.988
39.567655000000002,19115041134084.02
39.583849999999998,19025858394776.012
39.600059000000002,18936836454464.633
39.616059,18849190629345.945
39.631447999999999,18765098518137.062
39.647666000000001,18676700793861.523
39.663815999999997,18588891511963.754
39.679068000000001,18506162173944.137
39.695269000000003,18418492191149.543
39.711438000000001,18331204946049.391
39.727637000000001,18243963654352.637
39.743851999999997,18156841981531.27
39.760055999999999,18069982936328.008
39.776257000000001,17983341592750.266
39.791784,17900492459707.934
39.807659000000001,17815974602363.695
39.823842999999997,17730007401131.793
39.839528000000001,17646878330200.211
39.855739,17561154902821.99
39.872014999999998,17475284460041.842
39.887664000000001,17392908564425.709
39.903848000000004,17307908247597.68
39.919752000000003,17224568731865.768
39.935250000000003,17143538959511.637
39.951450999999999,17059025380296.051
39.967495999999997,16975520107873.971
39.982852999999999,16895776182171.057
39.998992000000001,16812163648542.52
40.014237999999999,16733358243543.672
40.030422999999999,16649892989240.955
40.046653999999997,16566390950796.758
40.061984000000002,16487709371243.562
40.078059000000003,16405397857029.074
40.094242999999999,16322729792869.688
40.109712000000002,16243902228379.223
40.125627999999999,16162992216847.795
40.141829000000001,16080835728554.023
40.158003000000001,15999020943129.234
40.173665,15919991815118.814
40.189397999999997,15840798380548.512
40.205598999999999,15759453099518.016
40.221384,15680397068692.256
40.237000999999999,15602376713085.855
40.253197,15521668698534.688
40.269123999999998,15442505762114.244
40.284576999999999,15365892809680.855
40.300787999999997,15285727531813.047
40.316989,15205822783020.336
40.333120000000001,15126473582819.697
40.348390999999999,15051549003548.996
40.364592000000002,14972267687518.66
40.380792999999997,14893198706855.504
40.396993999999999,14814345538650.041
40.412343999999997,14739832394398.496
40.428395999999999,14662118043001.496
40.444583999999999,14583960913035.887
40.460099,14509256987449.193
40.475999000000002,14432906606692.885
40.492182999999997,14355409710758.482
40.507832000000001,14280684079008.693
40.523584999999997,14205670676520.838
40.539785999999999,14128743983503.777
40.555576000000002,14053984478480.539
40.571187999999999,13980279710875.734
40.587071999999999,13905508141129.436
40.602573,13832750676743.518
40.618774000000002,13756937141148.781
40.634974999999997,13681356589090.303
40.651048000000003,13606605685840.021
40.666376999999997,13535532853970.299
40.682544,13460807099039.688
40.697792,13390550757549.357
40.713979999999999,13316200393412.381
40.730181000000002,13242036666488.494
40.745522000000001,13172039828309.871
40.761580000000002,13099013128201.41
40.777771000000001,13025633712436.678
40.793962999999998,12952506373136.967
40.809511999999998,12882526829754.285
40.825369999999999,12811404095153.234
40.841571000000002,12739004502495.395
40.857771999999997,12666871568851.148
40.873503999999997,12597084203884.941
40.889173999999997,12527826162930.32
40.904983999999999,12458208894843.838
40.920575999999997,12389808436469.35
40.936495999999998,12320234960205.168
40.951977999999997,12252835349213.811
40.968178999999999,12182581190147.238
40.984223999999998,12113283251179.977
40.999563999999999,12047291824372.576
41.015763999999997,11977880844261.195
41.031948999999997,11908822165006.611
41.047215000000001,11843950573497.471
41.063367999999997,11775591271194.678
41.079568999999999,11707322003966.496
41.095753000000002,11639417326811.646
41.111970999999997,11571665162560.963
41.127456000000002,11507251069768.312
41.143372999999997,11441322258088.043
41.159573999999999,11374511356598.391
41.175758000000002,11308067453313.641
41.191958999999997,11241851144190.311
41.208159999999999,11175932075769.484
41.224361000000002,11110311185793.857
41.240561999999997,11044987707923.168
41.256762999999999,10979961675389.48
41.272672,10916397405345.355
41.288148,10854837927951.648
41.304366000000002,10790617195288.504
41.320414,10727361715707.861
41.335752999999997,10667171932223.926
41.351911999999999,10604050283390.605
41.367153000000002,10544782920785.096
41.383353999999997,10482067360208.396
41.39864,10423162467369.232
41.414755999999997,10361341167143.906
41.430956999999999,10299483756800.471
41.446384000000002,10240851790820.039
41.462358999999999,10180414355821.709
41.477863999999997,10122023465761.918
41.493760999999999,10062430079355.15
41.509962000000002,10001981519090.258
41.525624000000001,9943816912252.8535
41.541364000000002,9885631266463.7949
41.557547999999997,9826084748070.3887
41.573352,9768209659137.5977
41.588949999999997,9711353175204.0215
41.604843000000002,9653690699016.3711
41.620339000000001,9597729706884.6465
41.636552999999999,9539450751810.1562
41.652754000000002,9481498393499.377
41.668824000000001,9424290760508.7598
41.684139000000002,9370025692404.5195
41.700339999999997,9312890764920.3984
41.716540999999999,9256033296175.834
41.732742000000002,9199452177411.8945
41.748063999999999,9146194653609.5566
41.764144000000002,9090566127424.5234
41.780344999999997,9034791075389.7715
41.795808000000001,8981811027730.7578
41.811746999999997,8927459154864.1523
41.827947999999999,8872482359273.0488
41.844149000000002,8817776188583.1973
41.860332999999997,8763395981590.9316
41.876032000000002,8710901039705.8564
41.891734999999997,8658642662753.0566
41.907521000000003,8606359147213.4814
41.922766000000003,8556105094124.8242
41.938338000000002,8505012884021.0049
41.954272000000003,8452983356797.2422
41.969740000000002,8402715764589.9482
41.985940999999997,8350318828579.6865
42.002015999999998,8298583263644.6074
42.017263999999997,8249741857831.8799
42.032544000000001,8201023776873.1973
42.048727999999997,8149667588958.7041
42.063991999999999,8101459327199.3975
42.080112999999997,8050783451916.4717
42.095472000000001,8002729980484.1094
42.111497999999997,7952823872827.7109
42.127699,7902614416186.7334
42.143883000000002,7852697503717.5215
42.159447999999998,7804914615377.1582
42.175908,7754621190151.2939
42.191935000000001,7705883334897.2988
42.207695999999999,7658175569103.6982
42.223888000000002,7609389647840.4561
42.240088999999998,7560804159876.1582
42.256284000000001,7512461709722.8213
42.272157,7465297201474.7656
42.287692,7419342456328.7812
42.303893000000002,7371631906192.7578
42.319912000000002,7324670403296.4727
42.335278000000002,7279820030095.4209
42.351478999999998,7232741304939.4912
42.367640000000002,7185988237974.4082
42.382888000000001,7142067121289.4531
42.399082,7095622069329.6113
42.415283000000002,7049362278022.5947
42.430632000000003,7005723025629.9111
42.446668000000003,6960324168445.6758
42.462128,6916741632660.8604
42.478087000000002,6871942490015.2266
42.494276999999997,6826690640156.9619
42.510482000000003,6781592698464.2871
42.526103999999997,6738302079610.8623
42.541874,6694784375380.668
42.557600000000001,6651567980521.5791
42.573276,6608671746331.1465
42.589095999999998,6565562074547.4082
42.604678,6523278029852.6602
42.620592000000002,6480273844469.7344
42.636059000000003,6438652081904.833
42.652267000000002,6395220467459.2734
42.668335999999996,6352347239871.1523
42.683683000000002,6311572493953.4922
42.699883999999997,6268711044323.4014
42.716071999999997,6226070794224.9639
42.733226000000002,6181089469571.6748
42.748559999999998,6141057604382.667
42.764671,6099177263351.8857
42.780858000000002,6057285236649.9746
42.797069,6015517673366.4424
42.813274,5973952356270.1709
42.829458000000002,5932627663122.6426
42.845675999999997,5891403283967.5869
42.861296000000003,5851876057837.7412
42.877077999999997,5812115579824.8652
42.893279,5771485000205.2979
42.909463000000002,5731084337679.3164
42.925272,5691801024153.0068
42.940852999999997,5653259691529.9707
42.956744999999998,5614128524262.374
42.972267000000002,5576083624743.9766
42.988264000000001,5537055808576.7656
43.003512000000001,5500026883902.6953
43.018853,5462941337775.3955
43.035054000000002,5423961171038.4365
