33.170727999999997,3220372468532.8052
33.188518000000002,3244312664427.5806
33.206600999999999,3268770361743.9282
33.224691,3293361652558.9141
33.242761999999999,3318051013661.7397
33.259784000000003,3341420379100.27
33.276808000000003,3364901800121.1431
33.293992000000003,3388714765895.3447
33.311824000000001,3413542655118.9023
33.329151000000003,3437781352259.4482
33.347222000000002,3463179786386.9712
33.365293000000001,3488698947473.3784
33.382888000000001,3513661445307.0879
33.400452000000001,3538692985374.79
33.418523,3564564097811.8262
33.436610999999999,3590577743810.3296
33.454681999999998,3616684164292.2158
33.472738999999997,3642886813431.5747
33.489966000000003,3667992875520.0034
33.507911999999997,3694258025441.2231
33.524984000000003,3719348848481.6006
33.543134000000002,3746135359247.9775
33.562016,3774123618272.5859
33.579023999999997,3799439659743.9912
33.596300999999997,3825258099514.521
33.614055999999998,3851897554866.7803
33.631442999999997,3878089877746.4502
33.649974,3906119419597.2417
33.668095999999998,3933644194006.2441
33.685673000000001,3960448682571.6138
33.703128,3987172343748.9238
33.720832000000001,4014384676848.54
33.738143999999998,4041099479617.2544
33.755991000000002,4068749324466.6309
33.774047000000003,4096836756618.0947
33.792132000000002,4125085036188.1875
33.810220999999999,4153456738242.9561
33.828291999999998,4181918295873.7695
33.846362999999997,4210499532065.9731
33.864248000000003,4238905775572.6499
33.881521999999997,4266456111699.7129
33.899593000000003,4295399378159.7588
33.917287999999999,4323863690608.2598
33.934296000000003,4351339291900.0693
33.951180999999998,4378731317121.6494
33.968803000000001,4407443496481.9707
33.986981999999998,4437199116972.0537
34.005052999999997,4466917371862.0488
34.022368,4495525682929.417
34.040211999999997,4525147213330.7676
34.057369999999999,4553766015573.3779
34.075369999999999,4583935955814.5771
34.092441999999998,4612691908584.6582
34.110512999999997,4643284357286.0479
34.128754000000001,4674328271891.2529
34.147672,4706702191928.3418
34.165464,4737318112202.4893
34.182831,4767364377345.5137
34.200496000000001,4798093603838.71
34.218442000000003,4829488419012.8975
34.236528,4861312261794.8066
34.254131999999998,4892469609142.1016
34.272202999999998,4924643974367.75
34.289568000000003,4955746641368.3418
34.307361999999998,4987810520086.2061
34.324584000000002,5019033280901.4004
34.341608000000001,5050084054641.2227
34.359575,5083060544939.2568
34.377662999999998,5116476945853.8389
34.395750999999997,5150116070666.2744
34.413656000000003,5183639070772.1113
34.431122000000002,5216558660990.1494
34.449688000000002,5251793119076.5195
34.467052000000002,5284975943718.4883
34.485115999999998,5319736143095.9756
34.503202000000002,5354787849722.29
34.520735999999999,5389012082645.9766
34.538353000000001,5423642620393.0049
34.556441,5459457982570.1484
34.573776000000002,5494032714343.0615
34.591583,5529808013530.8252
34.609670999999999,5566421069210.957
34.626815999999998,5601383054527.7666
34.644795999999999,5638321307942.1396
34.662900999999998,5675802913907.377
34.680971999999997,5713505203319.082
34.698864,5751124167830.8213
34.716130999999997,5787706065641.5557
34.733896000000001,5825630221876.7051
34.751272999999998,5863010982398.3926
34.768928000000002,5901281469440.8164
34.785936,5938430018802.7686
34.803502999999999,5977091392372.7188
34.821590999999998,6017211532948.2676
34.839661999999997,6057612731403.2764
34.856983999999997,6096640861965.7549
34.874820999999997,6137139392505.6846
34.892892000000003,6178491766973.4521
34.910963000000002,6220170229604.0088
34.928051000000004,6259882591552.7021
34.946041000000001,6302008154683.458
34.963192999999997,6342474927957.9824
34.981281000000003,6385471128176.2012
34.999352000000002,6428755872402.5537
35.017423000000001,6472369207551.5342
35.035511,6516352329807.0488
35.053581999999999,6560620891308.2793
35.071128000000002,6603914694580.2842
35.088726000000001,6647643417772.5215
35.106780000000001,6692822225272.623
35.124169999999999,6736640818970.2812
35.141970999999998,6781798207801.0488
35.160041999999997,6827951912367.1074
35.177224000000002,6872122314334.9121
35.195200999999997,6918632744754.6289
35.213272000000003,6965687802228.8389
35.231405000000002,7013203674627.6318
35.250287999999998,7062998086703.2871
35.267502,7108665284648.8936
35.285303999999996,7156161909165.5469
35.302661000000001,7202730508306.126
35.320732,7251480749501.4824
35.338337000000003,7299229441490.208
35.355882999999999,7347063307139.7295
35.373376,7394990821866.333
35.391022,7443572418178.4668
35.409103999999999,7493592463722.7129
35.427188000000001,7543852778854.8154
35.445262999999997,7594315476669.4746
35.462448000000002,7642498687150.4355
35.480421999999997,7693101048400.1162
35.498493000000003,7744183783639.4883
35.516486999999998,7795248675683.3867
35.533481999999999,7843655831084.0674
35.550722999999998,7892933754721.7119
35.568810999999997,7944811280109.6924
35.586882000000003,7996816001178.0303
35.604953000000002,8048991061986.0742
35.623041000000001,8101379460192.2578
35.641112,8153877615990.5889
35.659182999999999,8206529249822.6113
35.676608000000002,8257438619555.4541
35.694341999999999,8309387891266.5234
35.712412999999998,8362461796399.0771
35.729647999999997,8413206356336.1211
35.747571999999998,8466105635260.1738
35.765610000000002,8519468404216.5654
35.783731000000003,8573201367716.3672
35.8018,8626902209980.4834
35.819690999999999,8680191075474.3838
35.837193999999997,8732435379993.2666
35.855736,8787899262929.4561
35.873103,8839957135783.2461
35.890768000000001,8893015642631.4766
35.908262000000001,8945666537783.4941
35.925784,8998507580925.041
35.942807999999999,9049947964747.0723
35.959815999999996,9101440540344.2402
35.977563000000004,9155278444339.084
35.994847999999998,9207822021435.3945
36.011856000000002,9259627982617.2227
36.028863999999999,9311539390059.6113
36.045887999999998,9363607590215.8223
36.063952,9418976316436.6953
36.082023,9474493114400.2852
36.100107999999999,9530183043173.0957
36.118169000000002,9585932740869.5488
36.136253000000004,9641891135466.4844
36.154341000000002,9698003863039.1758
36.172412000000001,9754210411642.209
36.189984000000003,9809009759183.2402
36.208134000000001,9865766464394.7246
36.226016000000001,9921844310393.2832
36.243713,9977502446962.875
36.261800999999998,10034560909894.867
36.279871999999997,10091744210301.219
36.297063999999999,10146317000753.961
36.314087999999998,10200526632039.328
36.331102000000001,10254878186049.014
36.349103999999997,10312581969920.139
36.366128000000003,10367341224070.666
36.383133000000001,10422230500966.02
36.400390000000002,10478134438524.945
36.418168000000001,10535943991408.875
36.435175999999998,10591463005610.301
36.452632999999999,10648670745695.381
36.470720999999998,10708191628492.049
36.488791999999997,10767912752389.891
36.506863000000003,10827897128268.359
36.524248,10885859368927.166
36.542022000000003,10945383680379.941
36.560093000000002,11006184552155.205
36.578181000000001,11067333146646.672
36.596235999999998,11128668331028.572
36.614322999999999,11190416971779.969
36.632328000000001,11252194776903.461
36.649481999999999,11311345908834.627
36.667344,11373247758677.113
36.684635999999998,11433480789121.752
36.702700999999998,11496733947406.199
36.720782999999997,11560386902817.697
36.738871000000003,11624407227651.555
36.756942000000002,11688718545791.488
36.775013000000001,11753385104440.76
36.793101,11818472689227.324
36.811171999999999,11883863284521.289
36.829242999999998,11949621700537.49
36.846488000000001,12012719647939.84
36.863495999999998,12075284157148.611
36.880504000000002,12138181875768.725
36.898561000000001,12205325499427.809
36.916632,12272900951786.244
36.934702999999999,12340857704256.229
36.952790999999998,12409260992663.217
36.970571,12476873621644.809
36.987921999999998,12543211921099.252
37.006020999999997,12612784822131.398
37.024092000000003,12682631710565.896
37.042163000000002,12752858149010.879
37.059648000000003,12821167117410.766
37.077322000000002,12890571354113.617
37.094664000000002,12959018406425.148
37.112481000000002,13029694415211.729
37.129696000000003,13098320480084.338
37.147623000000003,13170134190245.854
37.165711000000002,13242948709045.111
37.183782000000001,13316048167038.787
37.201853,13389494462229.611
37.219940999999999,13463351877429.402
37.238011999999998,13537474904191.68
37.255783999999998,13610692164929.582
37.273527000000001,13684101045800.719
37.291806999999999,13760049007200.826
37.309313000000003,13833076934256.502
37.326847999999998,13906508327478.08
37.344472000000003,13980590316331.324
37.362543000000002,14056832803061.004
37.379888000000001,14130272338695.377
37.397702000000002,14205955884806.527
37.415773000000002,14282989392559.762
37.433861,14360347982843.545
37.452928,14442157087963.182
37.470944000000003,14519695352384.215
37.488090999999997,14593701591047.012
37.506162000000003,14671907025552.455
37.524233000000002,14750320442165.049
37.542321000000001,14829006667977.412
37.560386000000001,14907783281831.473
37.578015000000001,14984833633148.525
37.595551,15061640633744.08
37.613056,15138467041385.406
37.630063999999997,15213252110379.562
37.647087999999997,15288239589258.939
37.664852000000003,15366619404891.338
37.682104000000002,15442862363784.902
37.699128000000002,15518209944457.332
37.716135999999999,15593590321143.512
37.733153000000001,15669108225390.533
37.751167000000002,15749149072963.441
37.768161999999997,15824749147958.529
37.785184000000001,15900546840539.678
37.802470999999997,15977598210128.08
37.820542000000003,16058216289711.785
37.838613000000002,16138900314640.033
37.856686000000003,16219653485148.668
37.874755999999998,16300445876541.363
37.892842999999999,16381360138869.541
37.910919999999997,16462268004832.332
37.928291000000002,16540046334625.268
37.945304,16616245479510.541
37.962327999999999,16692511202432.516
37.979336000000004,16768716380541.25
37.996344000000001,16844928258452.816
38.013390999999999,16921316292339.398
38.031376000000002,17001902045357.676
38.048532999999999,17078766721748.812
38.066620999999998,17159785515408.359
38.084415999999997,17239468138365.914
38.101762999999998,17317116331513.771
38.119850999999997,17398044751488.301
38.137914000000002,17478817051967.514
38.155985000000001,17559575755836.582
38.174081000000001,17640389817073.883
38.191496000000001,17718101845421.867
38.208503999999998,17793935245482.273
38.226298,17873200156479.965
38.243533999999997,17949903128555.418
38.2605,18025325478691.992
38.27854,18105428796771.555
38.296612000000003,18185571264062.348
38.314584000000004,18265161002176.871
38.331771000000003,18341166105577.473
38.349615999999997,18419962571183.945
38.366912999999997,18496215789054.039
38.385001000000003,18575821181606.809
38.403072000000002,18655205199986.867
38.421143000000001,18734436231061.652
38.438679,18811167591732.496
38.456901000000002,18890731009928.191
38.474704000000003,18968292701350.945
38.492460999999999,19045475688840.246
38.511327999999999,19127279857746.914
38.528744000000003,19202598087137.277
38.546691000000003,19280010087662.328
38.564762000000002,19357740885062.797
38.582830999999999,19435237238430.312
38.600890999999997,19512462049725.113
38.618816000000002,19588869161640.84
38.636063,19662153176538.5
38.653848000000004,19737475304286.637
38.671588,19812347252154.293
38.689864,19889200878518.035
38.707380999999998,19962586560763.16
38.725442999999999,20037963453493.504
38.742897999999997,20110516267752.434
38.759928000000002,20181017831166.75
38.776935999999999,20251139123854.047
38.793944000000003,20320963878628.906
38.810968000000003,20390547442290.848
38.828912000000003,20463549604333.992
38.845984000000001,20532669011925.758
38.864007999999998,20605278238577.648
38.881141999999997,20673944261322.832
38.899213000000003,20745976662687.09
38.917301000000002,20817665434675.785
38.935056000000003,20887623143891.266
38.952443000000002,20955724784064.961
38.970531000000001,21026133030983.418
38.988602,21096016494507.5
39.006672999999999,21165429256664.02
39.024749999999997,21234379682217.359
39.042827000000003,21302832681907.484
39.060903000000003,21370771665706.395
39.078167999999998,21435172788245.508
39.096062000000003,21501402937704.961
39.114133000000002,21567740489088.426
39.132221000000001,21633575065459.879
39.150275999999998,21698711487895.168
39.168362999999999,21763371484145.828
39.186247999999999,21826712380104.594
39.203788000000003,21888240589177.051
39.222264000000003,21952406230649.184
39.239680999999997,22012274164805.523
39.257752000000004,22073739513869.445
39.275303999999998,22132792085450.953
39.293494000000003,22193304669909.363
39.311326000000001,22251932540595.535
39.329048,22309508141549.254
39.347141000000001,22367562284864.297
39.365212,22424800096178.492
39.383282999999999,22481278930930.285
39.400407999999999,22534088800331.508
39.418441999999999,22588939781546.836
39.436424000000002,22642841132011.004
39.453600999999999,22693579724209.082
39.471456000000003,22745533701065.289
39.488460000000003,22794253049286.383
39.50582,22843219823337.586
39.523902,22893380656761.801
39.541972999999999,22942640297339.848
39.559528,22989651474265.973
39.577131999999999,23035948305343.379
39.595861999999997,23084266467418.203
39.614279000000003,23130819317439.871
39.631573000000003,23173661373858.492
39.649433000000002,23217008464646.582
39.667521000000001,23259970813785.332
39.684615999999998,23299698155595.16
39.702663000000001,23340705318185.551
39.720751,23380835900877.859
39.738655999999999,23419596169693.348
39.755893,23455996607047.105
